2000
0.067785 0.000000 -0.807472
-0.718170 1.927902 -2.838200
-0.992005 0.832029 -4.920883
-0.654859 0.648183 3.652770
-0.126584 0.000000 0.794842
-3.332839 0.072429 -1.548895
-0.812793 1.249853 3.770129
-0.318672 2.143414 3.201654
-0.529079 0.387865 -2.089344
0.679801 1.172548 0.649026
0.357740 0.374079 -1.791637
0.798127 0.087943 1.551144
3.412137 0.006409 -0.180887
0.753706 0.073844 -2.302655
2.294729 1.091024 -0.473769
-0.838057 0.409723 2.105422
-2.913767 0.429265 -0.594013
1.387579 0.430371 -0.799683
2.339612 0.000000 -1.758830
1.088536 2.898584 -2.569894
1.337366 1.399603 -0.800553
0.507747 2.338598 -1.923420
-1.947705 0.088093 0.679512
-0.861669 0.251973 -1.631347
0.051957 0.000000 -2.137072
-0.023627 0.000000 4.545298
0.116188 0.000000 1.801828
-1.024436 0.730290 -0.977054
0.080868 0.685663 -3.167024
0.606940 0.195662 -1.597383
-1.397501 0.824300 2.933002
-0.010901 1.006207 -1.612960
-4.931224 1.456493 -0.514101
-1.405579 1.437690 1.721309
-0.667965 0.722570 2.246061
-0.644483 0.630412 1.706894
-0.027293 0.000000 5.631015
1.086717 4.570256 -5.273883
0.795016 1.270513 -0.895265
1.624091 1.036962 -0.467196
0.321655 0.589962 -2.124149
1.978638 0.994923 0.261333
-1.024351 1.178835 0.073320
-2.980279 0.000000 0.352410
1.200217 0.361085 1.052549
1.007597 1.323304 -0.078864
0.782688 1.002984 1.104643
0.967556 0.045869 1.572021
-1.207256 1.132767 -3.149280
0.514880 0.543761 -7.335642
1.093781 0.524401 1.158277
-0.784303 1.349004 0.703772
0.030437 0.000000 -0.869176
-0.500296 1.369240 0.023723
-1.171309 0.248361 -1.098909
0.781066 2.165963 -1.399752
-0.988228 1.266240 1.216522
-3.370379 1.273393 -2.420449
-1.159121 1.355791 0.052439
-1.219036 1.936565 -1.149526
-0.075140 0.000000 -4.041548
0.717684 0.874401 -1.100259
1.155677 1.392065 -0.838128
-1.117903 0.642476 1.529361
-0.071345 0.734319 -1.603268
1.985535 1.130687 -0.511238
0.044406 2.874186 -1.167214
0.049447 0.000000 -0.934055
-1.231286 1.855001 0.594854
0.856675 1.076762 -0.496170
0.249985 0.160596 1.628845
1.155279 0.000000 -1.176288
-1.170744 1.954246 10.848309
-2.764764 0.756765 -0.230906
-2.032744 2.159993 -0.777976
1.422796 1.683328 -0.114629
-1.864573 0.349765 -3.851589
-0.580461 0.014212 -1.507787
0.723056 0.881167 -1.475626
-1.530221 0.241351 0.695910
-1.005632 0.000000 -0.444407
-0.758244 0.578175 -1.844054
-1.635171 0.860943 1.059794
0.594711 0.905588 2.427972
-11.128192 2.645930 -11.993614
0.166498 0.619308 -2.236329
1.226170 1.356095 2.654715
0.206074 0.000000 4.575007
-0.068708 0.000000 2.285112
0.839853 0.980783 -0.887254
-1.377052 0.088585 -0.727981
-0.292310 0.068278 -1.881868
1.723280 0.408266 1.862690
5.114580 5.212312 9.107757
0.371371 0.000000 1.380849
-3.800647 1.007528 -2.459354
2.216971 0.572489 -0.462098
1.747486 0.512824 0.907669
0.301726 0.000000 2.490218
-0.165053 0.000000 1.652032
0.117728 0.729080 -5.483646
0.284829 0.627487 -1.694978
-1.090670 2.105823 0.015911
-0.102795 0.000000 -1.016505
-1.340724 0.048070 -1.579944
-1.538548 3.739415 -0.037092
4.412659 2.614551 -3.050169
-0.083996 0.509288 1.787217
-0.357658 1.203333 -1.324832
-0.510789 1.116824 1.121000
-0.187274 0.715639 2.002031
0.229535 0.626197 -3.610998
-1.652751 0.276551 0.109649
-0.805772 0.135178 1.840991
-0.522856 0.835584 6.007581
0.014529 0.000000 -1.355697
-0.886923 0.366340 -1.829936
-1.927994 0.168380 -2.347353
-0.400403 0.449107 -1.436784
-0.241457 0.000000 1.724947
0.148538 0.000000 0.957720
2.469008 0.017696 -0.141807
-0.035014 1.350637 0.618913
-0.343546 0.489420 -1.943274
-0.994580 1.099337 1.729752
-2.226976 2.778030 -0.517013
-0.437343 3.378606 0.388488
1.381079 1.937473 -0.552188
1.639620 0.721454 2.451666
3.534503 2.491854 1.024402
1.527195 1.414820 2.011770
-1.864484 1.379529 -1.422177
2.171507 0.958460 0.127165
2.302144 0.064902 2.976362
0.862793 0.825695 -2.013755
-0.283256 0.000000 1.602437
1.765385 2.030155 0.269539
-1.655368 0.616997 -1.290328
1.397490 0.083450 -3.011466
0.038714 1.121784 -0.964787
-1.266848 1.021821 -0.031744
0.414944 1.513445 0.500431
-1.608198 0.283542 0.886618
2.752048 0.876664 -3.710654
-0.623479 0.000000 -1.535179
-0.822181 0.000000 -0.492014
0.089458 0.668884 1.436295
8.746023 4.666667 12.599268
2.175749 0.000000 -0.495786
-0.423233 0.309373 2.240945
1.448805 1.062537 -2.980658
-0.441983 0.747542 -1.465268
-0.816472 0.000000 -0.169946
-1.593132 1.202064 0.114691
-1.149304 2.143751 0.529110
0.806749 1.049001 -0.855474
0.042159 1.181371 -1.122084
-0.685844 0.723962 6.557689
1.468084 1.523833 2.297935
0.883610 1.779968 -0.017375
2.261683 1.280134 2.729350
-5.554094 0.025595 -5.571619
-0.339479 1.841353 -1.280260
2.192661 0.048508 -0.073725
0.301397 3.173901 0.395685
1.368905 0.438232 0.786958
-1.223352 0.400299 1.560627
-6.520786 1.681290 -1.669474
0.396465 0.019064 1.612464
-0.831797 1.308456 -0.666128
-0.816075 0.043624 -1.972930
-1.393476 2.348847 1.468295
2.435730 4.108490 0.455710
-3.188015 1.469930 -0.867892
0.930105 1.169517 0.257971
-0.090779 0.000000 -2.130653
-1.282647 0.289119 -2.004647
0.089329 0.542660 1.621370
-0.165040 0.878533 1.854422
1.902762 0.898698 0.167910
0.419360 0.000000 0.836503
0.009680 0.000000 1.508726
-1.314627 0.431466 -2.866444
0.576175 2.526378 2.829712
-1.308670 0.301755 -0.886559
-4.310497 1.904289 -1.289552
-5.051579 8.679266 -4.255728
-2.893862 1.883627 -0.262133
-3.389950 0.119778 1.987089
0.240085 1.209167 1.045953
-0.122772 0.203511 -1.763959
-0.547646 1.475137 0.208288
0.236984 1.335756 -0.842414
-1.147570 1.399535 2.881207
0.949495 2.162013 -0.562823
-1.550902 0.000000 1.487123
-0.537882 1.712096 -0.664362
0.743506 0.073877 -1.365984
0.379924 1.890477 -0.164365
-1.078472 0.943991 -1.722707
-0.749835 1.098479 2.507782
4.326009 1.669503 -1.766891
-1.495514 0.978691 0.333645
-0.532102 0.000000 1.196446
-0.187682 1.039917 1.205083
-1.266423 0.689302 1.428286
0.178915 0.410777 1.529141
1.159079 0.903864 -0.826338
-0.038631 0.000000 -0.854423
-0.124106 1.070126 1.053892
-0.135195 0.000000 2.885620
0.950646 1.266423 0.785870
-2.093049 1.754219 1.993939
-4.798552 1.451809 -3.646728
0.988417 0.309751 -1.421913
0.979326 3.299557 3.458034
-0.381113 2.988791 -2.154240
1.703672 0.960502 -1.558678
0.734020 0.239558 -1.497124
0.259886 1.453397 0.504750
0.254272 3.077501 -2.702753
-1.540048 0.646994 -1.267237
0.995766 0.298922 -1.618559
-1.181895 0.428833 -1.009258
-1.174715 2.423779 -0.755378
-0.018335 0.000000 1.045702
-2.632750 10.036521 11.556996
0.425118 0.339464 -1.640480
1.318879 0.333261 -1.462081
-0.172940 1.762696 0.631953
1.221678 1.004784 -0.431882
-2.486502 0.227801 0.330574
-2.209935 1.950243 -1.630460
0.247872 1.790581 -0.739408
3.046961 0.212073 0.339440
2.176168 0.136745 0.222648
0.429348 0.336630 -1.791548
0.837076 0.258555 -1.704264
-0.080158 0.000000 -1.429771
0.893221 1.153532 1.209788
-0.345140 0.000000 1.914096
0.723195 1.234718 1.165729
0.816820 0.000000 0.322825
-0.907738 2.126689 -0.874717
2.842625 0.568091 -1.864797
-0.296627 1.621299 0.687236
0.110009 0.338506 -11.376389
0.546745 0.436715 1.483860
1.460006 1.307258 -0.894073
-0.181216 0.940877 1.438339
-0.551215 1.328717 0.963154
-1.593863 0.265477 -1.136437
0.001300 0.000000 -0.829667
-0.303671 0.000000 1.625352
-1.064834 4.082735 -1.207070
-1.645318 0.000000 3.234515
-1.454839 0.040622 -1.614435
1.640929 0.406609 -0.978020
-1.146135 1.021501 -1.371104
-1.583163 0.028079 -1.070141
0.190055 0.040642 -3.294536
-0.537080 0.000000 1.088416
-6.993838 0.355582 -4.233437
0.985180 0.000000 1.318012
-2.399302 5.760867 3.109838
-2.035654 1.570508 -0.793572
-1.218329 10.248321 4.265191
2.471179 1.591505 -0.979612
-0.624916 0.000000 2.132338
-0.424626 1.035478 -2.424461
-0.186492 0.565493 1.629127
-0.402898 0.282605 3.729848
0.292556 0.663353 -2.159241
-0.015335 0.000000 -0.993051
-0.023569 0.000000 -1.089980
-0.270751 1.567504 -0.455161
-0.688281 0.000000 1.636162
-0.148662 1.711411 -0.820514
-0.522183 1.142119 1.529076
0.343597 2.630518 -0.842194
-0.173957 0.315943 -1.633822
-0.810238 1.309450 0.055788
-0.039839 0.218766 2.313329
-0.075094 1.426347 -0.520835
-0.023169 0.751841 1.518532
4.305940 1.015300 1.796665
7.759693 6.108572 5.027875
-0.973599 0.315017 -2.373409
1.694913 0.274554 -0.401641
-1.491136 2.190920 3.900471
-1.846873 7.390392 1.689887
1.545787 0.127305 1.662766
1.334209 0.343702 -1.676316
-1.102416 1.126944 -1.268627
-1.055549 0.151374 1.253076
2.402546 2.657167 -3.028841
-0.679300 1.388675 -1.743291
0.036769 1.077214 -1.002533
1.513740 0.103943 2.159386
0.910653 0.781251 0.962902
-0.699057 0.809509 -2.743605
-0.106390 0.000000 0.961580
-1.207823 1.367653 -4.282852
0.323496 0.936829 1.428653
-0.332173 0.496385 2.603254
1.481086 2.938241 0.317826
2.093650 0.566996 -11.253199
-1.572908 0.778149 -0.744875
0.649187 0.000000 1.256918
1.474259 2.162723 -3.124121
0.389483 0.066112 2.356655
0.541596 0.264694 -3.315283
0.632592 0.000000 -1.498983
0.218613 0.117723 -1.630663
1.656995 4.775158 -3.959203
-1.528951 0.474296 0.636559
-1.587132 0.910107 1.068676
0.112106 0.291780 -2.044010
-0.002001 0.000000 -1.807568
0.593259 0.955549 2.848088
0.514504 1.599420 -0.202550
0.816066 1.332658 -0.725927
1.282681 0.814888 -0.853874
1.627999 0.564699 0.648406
-2.494614 1.123810 -0.335412
1.205958 0.861458 0.962744
-0.556752 2.351248 0.183187
0.035106 1.210799 -1.310427
0.059081 1.813436 -3.238169
-0.264607 0.434300 -2.997831
1.616490 0.698660 0.895713
-0.154948 0.000000 -2.282624
0.229618 1.018632 -1.857839
-1.934844 0.945820 -2.116163
0.061758 0.000000 -1.880837
-1.427551 1.823401 -0.849776
0.659894 0.204250 2.252675
-1.720680 0.290962 0.513219
-2.387243 2.421522 7.225624
-1.367287 2.218687 0.356808
0.321707 0.000000 0.799045
-0.680545 0.000000 0.962180
-1.692534 0.985915 -0.771449
-0.170139 0.961770 1.214125
-0.002262 0.000000 0.820803
1.813288 0.561255 -0.836578
2.404043 1.936767 0.285447
-0.386198 0.611323 -2.345706
-0.947010 0.552354 -1.538258
0.655694 0.445120 1.414317
0.844443 1.730164 2.810126
-0.327634 1.399340 0.604819
1.511041 0.751730 0.864776
0.365627 1.274912 -1.679604
0.007666 0.000000 1.843794
2.081883 0.229273 -0.802101
-0.057051 0.307117 -1.947387
1.213696 4.526385 1.640129
0.902779 0.495893 -1.434522
0.163965 0.265131 -1.722224
-0.400447 1.094624 -0.989129
-0.838519 0.000000 -0.028234
1.180411 1.933422 1.620091
0.584302 0.004460 -2.453244
0.790225 0.093635 3.443729
-0.971829 0.929495 -1.502826
-0.782714 1.392249 -0.297536
3.370467 0.256292 -0.933672
-1.558131 0.731639 1.706960
-1.371146 1.255540 -1.663227
0.382508 1.882328 0.479678
-1.736803 0.063652 -0.029316
0.810361 0.699489 2.442888
0.514077 0.147151 -5.646944
1.258964 1.175856 2.449426
0.590876 0.000000 -1.558350
-0.711973 3.069664 -1.400191
2.405479 1.064313 -8.727654
0.943056 3.177746 -1.157792
2.349842 0.858879 -0.059739
-0.186415 0.729574 -1.338142
1.953823 0.231563 -1.426494
2.207095 1.569096 -0.655849
1.975947 1.058178 -2.956204
0.190381 0.317160 1.577531
1.423815 1.433742 -0.256757
-1.488349 0.299456 -1.106860
-4.250723 2.857980 0.010662
0.555257 1.575105 0.978519
-0.078581 0.000000 1.246502
-0.980270 1.026872 0.313923
2.564549 8.875133 7.060997
-0.441882 0.000000 1.273632
-0.766609 0.472498 1.566274
-2.181281 0.683278 0.390648
0.103971 0.186988 -5.152158
2.516763 0.720976 -0.158299
-0.563869 1.361472 -0.719118
-0.952119 0.000000 -2.824424
-2.905996 0.014433 -0.690103
1.257033 4.346517 1.750831
-1.146535 1.287602 -2.032264
-2.236884 1.264929 3.503037
-0.494773 0.000000 -1.111794
0.215698 1.081986 -0.979912
0.085015 0.145367 -1.629730
-3.494749 0.458182 0.794452
-0.506686 2.022478 -3.724773
0.012455 0.000000 1.700626
1.540297 0.003932 -0.631519
0.617290 2.481427 6.137073
1.839188 1.059646 1.046602
0.002017 0.000000 -1.470105
1.655454 1.621019 -0.990709
-0.054353 0.000000 1.019696
-1.449918 0.259079 1.177841
0.084708 0.000000 -2.543320
1.020428 0.359358 -1.393409
0.857634 0.352732 1.505443
-1.706418 1.010513 -0.371013
-0.562296 0.000000 -1.755553
1.684869 2.096375 -1.532265
0.485694 0.458818 1.979076
-1.855416 0.287770 0.574418
-13.412351 2.544880 -9.271270
1.211447 0.844986 0.418659
1.523369 0.946265 -0.423260
-2.270253 0.000000 -1.267908
1.339749 0.612663 0.953961
-1.461982 1.475085 0.304675
-0.686729 1.413826 -0.747808
1.107117 1.191303 2.034477
0.014095 0.000000 0.852699
-1.506106 0.777551 2.351350
-0.054072 2.324057 -1.393697
-0.453391 0.000000 1.704022
0.030055 1.664539 0.525235
0.440919 0.040666 2.141415
0.045327 0.629789 -2.351863
-1.256101 0.047140 -3.655556
-0.436895 1.828021 -1.478765
-1.825296 1.165391 0.433871
-1.821016 1.001413 0.130391
1.712999 0.000000 -2.682510
-0.341988 0.331735 2.607341
-1.110680 0.795485 1.331391
1.656283 0.858465 -1.299739
1.086028 0.914406 1.060545
0.553665 0.077178 -2.286464
1.455804 0.000000 -1.035345
-1.143265 1.051439 2.267563
2.865772 1.575127 1.841000
-2.596550 4.627650 -5.950658
0.126153 1.469443 -0.516657
-0.208199 1.085452 1.338244
-6.218431 3.777222 2.354701
-0.043678 2.503732 0.140755
-0.257121 0.000000 1.613921
-0.673845 0.565893 -1.340818
0.036464 0.000000 5.384067
-0.439303 0.817194 1.943708
-0.345331 0.000000 -0.937427
-1.079263 0.996215 0.489233
0.673371 0.939980 -1.237123
-0.161213 0.476897 2.236747
-1.354412 0.000000 3.023060
0.093691 0.544753 -4.004977
-0.053748 0.659451 -3.763527
0.530342 0.602583 1.625116
2.968086 4.572286 -1.006934
0.006178 0.000000 -2.725869
0.339635 0.620025 1.822809
-4.713050 3.691648 0.353245
-0.150305 2.184129 0.174864
-0.143048 0.180519 -2.430404
-0.162025 0.000000 -2.425290
-1.552430 2.068358 -4.076107
-0.305473 0.575374 1.534365
-1.233920 0.763193 1.000858
0.641682 1.026436 1.778630
1.005374 1.481729 -0.170572
0.591763 6.482998 0.517182
-3.194099 0.274085 1.112908
0.100288 0.253922 3.075432
0.085943 0.016977 2.424867
0.739440 1.232153 -0.454159
0.569994 0.115608 1.615612
0.346168 0.338392 1.673497
-0.852029 1.679630 -0.889414
-1.663946 0.679442 0.254723
0.898820 1.945781 -0.814184
-1.025905 0.330710 1.192027
0.926614 0.692709 1.231681
0.254341 0.133414 2.685643
1.431088 2.071139 1.247826
-1.354286 0.204949 1.100424
0.111828 0.000000 -1.088382
1.819734 0.701104 1.144490
-1.067031 0.712297 0.853957
0.424120 0.184261 1.668477
-1.238961 0.485236 1.605824
1.466982 0.203887 -0.985332
0.705904 1.100725 -0.521730
1.595617 4.247172 0.197226
-0.764931 0.561296 -1.438187
2.324902 0.104487 0.131407
1.039156 0.000000 -0.054887
0.627415 0.986202 -1.042579
-0.877853 1.283323 2.058809
-2.069370 1.569177 1.195595
0.725873 0.000000 0.339859
-0.876396 1.111002 -1.357821
0.184479 0.051549 -1.663993
-2.906193 2.164670 1.217080
-0.291846 0.965807 2.368942
1.773872 0.145355 2.199589
-0.284894 0.953909 1.662507
1.549991 1.776037 3.332956
-0.053819 1.603895 0.851290
-3.289407 1.134067 2.769606
1.819600 1.494730 0.383103
-15.538356 1.523016 2.298807
-1.998062 0.408157 -0.266867
0.100629 0.000000 -1.788359
0.153188 0.893054 -1.392933
-0.792732 1.103324 0.731574
-0.364496 0.000000 -3.981567
1.535128 0.181767 -0.446539
0.509266 2.312071 -0.417937
-0.692287 0.613214 1.611230
2.579944 1.402332 -0.938658
-0.015684 0.000000 1.249938
0.667177 0.200132 2.100428
2.809571 1.118486 -0.110829
-1.749798 0.215039 -1.246053
1.115495 1.186911 0.264986
1.061917 0.881754 1.306194
-1.625241 0.697609 -1.105163
0.570750 1.413193 0.824801
-0.496935 1.806934 -0.339996
2.071858 1.054813 -1.001434
0.338749 0.023387 -1.983759
0.717687 0.763469 1.522156
-1.423096 0.791249 0.593238
0.000338 0.823462 -2.676175
-0.817446 0.000000 -1.386108
1.527029 1.117181 0.332446
-0.144262 0.000000 -0.777041
1.363274 1.200985 -0.035508
-3.126899 1.988978 -0.112167
0.310252 1.207472 1.548212
0.361110 0.616403 1.835647
-0.391205 1.345090 -1.002195
-3.260412 0.069958 1.235709
-1.030378 0.295846 1.292295
-0.011061 0.000000 2.885672
0.850279 0.187958 5.062964
4.876216 0.949908 2.239660
-4.102389 15.937505 -0.748615
0.129463 0.000000 0.786755
0.790482 1.110500 2.563407
0.284432 2.850642 0.377169
0.303697 0.000000 -1.614808
-0.259185 2.191164 -1.771297
-1.299320 0.988059 1.475702
-1.124650 0.814742 0.752549
-3.484241 1.939633 1.602132
1.423733 0.778985 -0.780536
-0.798016 0.863828 -1.671947
-0.704292 0.467919 1.408423
-1.700298 0.181803 0.549775
0.115717 0.129790 2.459586
1.011618 1.457269 11.513615
2.246345 0.000000 -1.068404
1.239064 1.569684 2.916363
-1.228431 2.068187 -1.046278
1.265352 0.000000 -1.124048
-0.081460 0.000000 -1.784002
0.166651 1.157759 1.072844
-1.097517 1.914148 3.676699
1.116859 0.000162 1.969098
1.536824 0.302247 0.118689
2.005605 0.848881 2.159114
-1.552784 0.979545 2.915297
-1.780297 0.000000 -0.921312
-0.251687 0.444062 -1.757954
0.538391 0.854487 -2.915630
0.781195 1.047284 -1.058192
-0.804984 2.055881 -1.868609
-1.438553 0.905057 0.411387
-0.922388 0.000000 -3.061777
0.364178 1.563277 1.190770
-1.197545 1.537929 5.704580
-2.627634 0.845622 3.071387
-0.160812 1.404835 0.587979
0.602292 1.956722 -4.233990
0.463120 0.403822 -6.077360
-0.282785 0.000000 0.749096
-0.279460 0.187083 -2.663458
2.893046 1.050935 3.486465
1.417735 0.000000 2.303176
1.002658 1.761556 3.601479
0.198470 1.456844 1.446520
-1.556841 1.964537 -0.192286
4.643226 1.109210 -1.035798
-1.774369 0.185420 -0.641666
-2.360566 0.627858 2.228537
0.821109 0.000000 0.689972
-6.849022 0.844988 -2.454228
1.772654 0.975440 -0.325755
1.167192 2.333956 2.297169
-0.022486 0.000000 -2.126907
-0.536976 0.170882 2.079000
0.226374 0.192755 -1.632266
-1.699347 0.359171 -0.657355
-0.041177 1.514216 -3.153643
-1.555951 1.125072 0.098933
2.141405 0.167584 0.571595
-0.983696 1.568190 1.101502
0.200607 0.000000 -2.281497
0.061428 1.943351 -1.746254
0.235368 1.759229 -0.041012
-1.517041 7.984197 -4.067304
0.100486 0.975594 1.214882
1.616083 0.245698 -0.231114
-0.520371 0.000000 -2.380087
0.440961 1.345227 1.619882
-2.037968 1.014539 0.298643
1.197663 0.514706 -0.883459
1.032600 0.270899 -2.254989
-1.246577 0.424376 1.801270
0.167445 0.158796 -1.744443
0.610385 0.000000 0.919085
1.038717 0.837433 1.439102
-2.955509 2.054826 -1.911478
-0.427758 0.312847 -4.125646
-1.216455 0.000000 -1.258171
0.315918 1.237542 0.830127
0.293730 0.000000 -3.443119
-1.268928 0.000000 1.140001
0.861679 0.321433 -1.179564
1.040799 0.148407 -1.271294
1.011144 1.093616 1.818477
-0.669560 4.947529 5.127943
1.054171 0.532418 -1.225724
1.501976 0.520105 1.063468
-1.647551 0.360505 -2.773567
3.894541 3.291977 -4.781064
1.583934 0.982985 0.128993
0.159578 1.599696 0.628941
6.435180 6.125071 1.655048
1.884163 0.000000 1.004745
1.681305 1.529234 -0.833897
-0.015181 0.619511 -1.921087
1.115036 0.911097 0.579682
-0.308512 1.229504 -1.029366
0.409416 0.936512 -1.036845
1.664465 0.495725 -1.566654
-0.298392 0.679055 1.679215
-0.999060 0.000000 -0.743008
0.198224 0.843113 1.367742
-0.858252 0.494527 -2.991617
1.027596 2.669960 -1.769271
0.837550 0.710677 -1.128619
-1.100977 1.962968 1.281407
0.342821 0.455119 1.477806
0.592359 0.000000 2.078806
-0.691817 0.307427 -3.847821
-0.011605 0.000000 1.407076
-1.148136 1.839050 1.950183
-0.077741 0.000000 1.015969
-0.144347 0.000000 2.951161
0.092706 0.208688 3.572783
1.187019 0.476568 0.949456
-0.020355 0.502747 2.651667
-0.307188 0.378370 1.873892
-2.098497 1.944076 -2.159924
-2.113936 3.199957 -2.549621
-1.286476 1.832884 -3.054470
-2.580974 0.142478 0.002460
-0.535860 0.000000 0.694760
1.672957 0.000000 0.794464
1.277397 0.000000 0.981679
0.769650 1.307957 -0.651689
0.241364 0.907981 1.513526
-0.195779 1.437437 0.307318
0.374034 0.148091 6.721733
-2.568822 0.486309 -1.673115
-0.423501 0.367238 1.581791
1.449086 0.891430 -0.274945
0.475321 1.524873 -0.745945
-1.357756 0.977592 -0.443257
1.754655 0.172853 1.400510
-0.885748 1.169750 0.368721
-2.893791 0.873780 -2.778287
0.901947 1.312860 -0.260798
0.070698 0.000000 3.005602
1.335694 0.000000 1.489365
0.743329 0.227256 2.021178
-1.049318 1.133301 -1.240869
0.551631 0.797655 1.259971
-2.855867 0.577962 -2.974056
1.029901 0.575681 1.105068
-0.378273 0.650409 -1.692159
0.571866 1.093535 -1.466738
-0.574873 0.000000 1.770619
-0.053021 0.000000 -1.520146
0.519800 0.098817 1.650567
0.474304 0.422112 1.530677
-0.402560 0.000000 -1.168703
0.681700 0.392023 -1.685208
-2.158078 0.000000 2.835328
2.555350 2.383983 1.933616
1.823584 0.346166 -0.282825
-1.986867 0.830626 0.478977
-0.966733 0.000000 1.294145
-4.860729 0.727128 3.416098
1.421008 0.032866 -1.550456
2.212092 1.418604 2.784427
0.497377 0.000000 -1.562556
-2.095882 0.211282 1.996597
0.095356 0.000000 -0.895507
0.056719 1.731221 -0.493738
2.417630 0.091002 0.774766
0.125883 1.156242 -2.836019
-0.795659 1.089245 -0.965224
-3.238290 0.000000 0.854743
-0.394222 0.208454 2.045008
-1.191100 0.000000 -4.511539
-0.114311 0.000000 0.924944
0.848457 0.241739 1.760381
2.174358 0.617553 -0.010157
-0.525834 0.558398 -1.469100
